registry_id	entry_id	entry_protocol_id
minecraft:incoming_rpc_methods	minecraft:bans/remove	8
minecraft:incoming_rpc_methods	minecraft:bans/set	6
minecraft:incoming_rpc_methods	minecraft:gamerules	66
minecraft:incoming_rpc_methods	minecraft:gamerules/update	67
minecraft:incoming_rpc_methods	minecraft:ip_bans	10
minecraft:incoming_rpc_methods	minecraft:ip_bans/add	12
minecraft:incoming_rpc_methods	minecraft:ip_bans/clear	14
minecraft:incoming_rpc_methods	minecraft:ip_bans/remove	13
minecraft:incoming_rpc_methods	minecraft:ip_bans/set	11
minecraft:incoming_rpc_methods	minecraft:operators	17
minecraft:incoming_rpc_methods	minecraft:operators/add	19
minecraft:incoming_rpc_methods	minecraft:operators/clear	21
minecraft:incoming_rpc_methods	minecraft:operators/remove	20
minecraft:incoming_rpc_methods	minecraft:operators/set	18
minecraft:incoming_rpc_methods	minecraft:players	15
minecraft:incoming_rpc_methods	minecraft:players/kick	16
minecraft:incoming_rpc_methods	minecraft:rpc.discover	68
minecraft:incoming_rpc_methods	minecraft:server/save	23
minecraft:incoming_rpc_methods	minecraft:server/status	22
minecraft:incoming_rpc_methods	minecraft:server/stop	24
minecraft:incoming_rpc_methods	minecraft:server/system_message	25
minecraft:incoming_rpc_methods	minecraft:serversettings/accept_transfers	54
minecraft:incoming_rpc_methods	minecraft:serversettings/accept_transfers/set	55
minecraft:incoming_rpc_methods	minecraft:serversettings/allow_flight	40
minecraft:incoming_rpc_methods	minecraft:serversettings/allow_flight/set	41
minecraft:incoming_rpc_methods	minecraft:serversettings/autosave	26
minecraft:incoming_rpc_methods	minecraft:serversettings/autosave/set	27
minecraft:incoming_rpc_methods	minecraft:serversettings/difficulty	28
minecraft:incoming_rpc_methods	minecraft:serversettings/difficulty/set	29
minecraft:incoming_rpc_methods	minecraft:serversettings/enforce_allowlist	30
minecraft:incoming_rpc_methods	minecraft:serversettings/enforce_allowlist/set	31
minecraft:incoming_rpc_methods	minecraft:serversettings/entity_broadcast_range	64
minecraft:incoming_rpc_methods	minecraft:serversettings/entity_broadcast_range/set	65
minecraft:incoming_rpc_methods	minecraft:serversettings/force_game_mode	46
minecraft:incoming_rpc_methods	minecraft:serversettings/force_game_mode/set	47
minecraft:incoming_rpc_methods	minecraft:serversettings/game_mode	48
minecraft:incoming_rpc_methods	minecraft:serversettings/game_mode/set	49
minecraft:incoming_rpc_methods	minecraft:serversettings/hide_online_players	60
minecraft:incoming_rpc_methods	minecraft:serversettings/hide_online_players/set	61
minecraft:incoming_rpc_methods	minecraft:serversettings/max_players	34
minecraft:incoming_rpc_methods	minecraft:serversettings/max_players/set	35
minecraft:incoming_rpc_methods	minecraft:serversettings/motd	42
minecraft:incoming_rpc_methods	minecraft:serversettings/motd/set	43
minecraft:incoming_rpc_methods	minecraft:serversettings/operator_user_permission_level	58
minecraft:incoming_rpc_methods	minecraft:serversettings/operator_user_permission_level/set	59
minecraft:incoming_rpc_methods	minecraft:serversettings/pause_when_empty_seconds	36
minecraft:incoming_rpc_methods	minecraft:serversettings/pause_when_empty_seconds/set	37
minecraft:incoming_rpc_methods	minecraft:serversettings/player_idle_timeout	38
minecraft:incoming_rpc_methods	minecraft:serversettings/player_idle_timeout/set	39
minecraft:incoming_rpc_methods	minecraft:serversettings/simulation_distance	52
minecraft:incoming_rpc_methods	minecraft:serversettings/simulation_distance/set	53
minecraft:incoming_rpc_methods	minecraft:serversettings/spawn_protection_radius	44
minecraft:incoming_rpc_methods	minecraft:serversettings/spawn_protection_radius/set	45
minecraft:incoming_rpc_methods	minecraft:serversettings/status_heartbeat_interval	56
minecraft:incoming_rpc_methods	minecraft:serversettings/status_heartbeat_interval/set	57
minecraft:incoming_rpc_methods	minecraft:serversettings/status_replies	62
minecraft:incoming_rpc_methods	minecraft:serversettings/status_replies/set	63
minecraft:incoming_rpc_methods	minecraft:serversettings/use_allowlist	32
minecraft:incoming_rpc_methods	minecraft:serversettings/use_allowlist/set	33
minecraft:incoming_rpc_methods	minecraft:serversettings/view_distance	50
minecraft:incoming_rpc_methods	minecraft:serversettings/view_distance/set	51
minecraft:input_control_type	minecraft:boolean	0
minecraft:input_control_type	minecraft:number_range	1
minecraft:input_control_type	minecraft:single_option	2
minecraft:input_control_type	minecraft:text	3
minecraft:int_provider_type	minecraft:biased_to_bottom	2
minecraft:int_provider_type	minecraft:clamped	3
minecraft:int_provider_type	minecraft:clamped_normal	5
minecraft:int_provider_type	minecraft:constant	0
minecraft:int_provider_type	minecraft:trapezoid	6
minecraft:int_provider_type	minecraft:uniform	1
minecraft:int_provider_type	minecraft:weighted_list	4
minecraft:item	minecraft:acacia_boat	872
minecraft:item	minecraft:acacia_button	756
minecraft:item	minecraft:acacia_chest_boat	873
minecraft:item	minecraft:acacia_door	785
minecraft:item	minecraft:acacia_fence	349
minecraft:item	minecraft:acacia_fence_gate	826
minecraft:item	minecraft:acacia_hanging_sign	1005
minecraft:item	minecraft:acacia_leaves	186
minecraft:item	minecraft:acacia_log	138
minecraft:item	minecraft:acacia_planks	40
minecraft:item	minecraft:acacia_pressure_plate	772
minecraft:item	minecraft:acacia_sapling	53
minecraft:item	minecraft:acacia_shelf	306
minecraft:item	minecraft:acacia_sign	993
minecraft:item	minecraft:acacia_slab	275
minecraft:item	minecraft:acacia_stairs	446
minecraft:item	minecraft:acacia_trapdoor	806
minecraft:item	minecraft:acacia_wood	175
minecraft:item	minecraft:activator_rail	837
minecraft:item	minecraft:air	0
minecraft:item	minecraft:allay_spawn_egg	1164
minecraft:item	minecraft:allium	235
minecraft:item	minecraft:amethyst_block	88
minecraft:item	minecraft:amethyst_cluster	1419
minecraft:item	minecraft:amethyst_shard	903
minecraft:item	minecraft:ancient_debris	82
minecraft:item	minecraft:andesite	6
minecraft:item	minecraft:andesite_slab	709
minecraft:item	minecraft:andesite_stairs	692
minecraft:item	minecraft:andesite_wall	467
minecraft:item	minecraft:angler_pottery_sherd	1446
minecraft:item	minecraft:anvil	479
minecraft:item	minecraft:apple	894
minecraft:item	minecraft:archer_pottery_sherd	1447
minecraft:item	minecraft:armadillo_scute	890
minecraft:item	minecraft:armadillo_spawn_egg	1142
minecraft:item	minecraft:armor_stand	1255
minecraft:item	minecraft:arms_up_pottery_sherd	1448
minecraft:item	minecraft:arrow	896
minecraft:item	minecraft:axolotl_bucket	1024
minecraft:item	minecraft:axolotl_spawn_egg	1152
minecraft:item	minecraft:azalea	205
minecraft:item	minecraft:azalea_leaves	191
minecraft:item	minecraft:azure_bluet	236
minecraft:item	minecraft:baked_potato	1230
minecraft:item	minecraft:bamboo	270
minecraft:item	minecraft:bamboo_block	147
minecraft:item	minecraft:bamboo_button	761
minecraft:item	minecraft:bamboo_chest_raft	883
minecraft:item	minecraft:bamboo_door	790
minecraft:item	minecraft:bamboo_fence	354
minecraft:item	minecraft:bamboo_fence_gate	831
minecraft:item	minecraft:bamboo_hanging_sign	1010
minecraft:item	minecraft:bamboo_mosaic	48
minecraft:item	minecraft:bamboo_mosaic_slab	281
minecraft:item	minecraft:bamboo_mosaic_stairs	452
minecraft:item	minecraft:bamboo_planks	45
minecraft:item	minecraft:bamboo_pressure_plate	777
minecraft:item	minecraft:bamboo_raft	882
minecraft:item	minecraft:bamboo_shelf	307
minecraft:item	minecraft:bamboo_sign	998
minecraft:item	minecraft:bamboo_slab	280
minecraft:item	minecraft:bamboo_stairs	451
minecraft:item	minecraft:bamboo_trapdoor	811
minecraft:item	minecraft:barrel	1355
minecraft:item	minecraft:barrier	503
minecraft:item	minecraft:basalt	363
minecraft:item	minecraft:bat_spawn_egg	1143
minecraft:item	minecraft:beacon	456
minecraft:item	minecraft:bedrock	58
minecraft:item	minecraft:bee_nest	1380
minecraft:item	minecraft:bee_spawn_egg	1144
minecraft:item	minecraft:beef	1111
minecraft:item	minecraft:beehive	1381
minecraft:item	minecraft:beetroot	1288
minecraft:item	minecraft:beetroot_seeds	1289
minecraft:item	minecraft:beetroot_soup	1290
minecraft:item	minecraft:bell	1363
minecraft:item	minecraft:big_dripleaf	268
minecraft:item	minecraft:birch_boat	868
minecraft:item	minecraft:birch_button	754
minecraft:item	minecraft:birch_chest_boat	869
minecraft:item	minecraft:birch_door	783
minecraft:item	minecraft:birch_fence	347
minecraft:item	minecraft:birch_fence_gate	824
minecraft:item	minecraft:birch_hanging_sign	1003
minecraft:item	minecraft:birch_leaves	184
minecraft:item	minecraft:birch_log	136
minecraft:item	minecraft:birch_planks	38
minecraft:item	minecraft:birch_pressure_plate	770
minecraft:item	minecraft:birch_sapling	51
minecraft:item	minecraft:birch_shelf	308
minecraft:item	minecraft:birch_sign	991
minecraft:item	minecraft:birch_slab	273
minecraft:item	minecraft:birch_stairs	444
minecraft:item	minecraft:birch_trapdoor	804
minecraft:item	minecraft:birch_wood	173
minecraft:item	minecraft:black_banner	1282
minecraft:item	minecraft:black_bed	1102
minecraft:item	minecraft:black_bundle	1053
minecraft:item	minecraft:black_candle	1415
minecraft:item	minecraft:black_carpet	521
minecraft:item	minecraft:black_concrete	630
minecraft:item	minecraft:black_concrete_powder	646
minecraft:item	minecraft:black_dye	1082
minecraft:item	minecraft:black_glazed_terracotta	614
minecraft:item	minecraft:black_harness	854
minecraft:item	minecraft:black_shulker_box	598
minecraft:item	minecraft:black_stained_glass	546
minecraft:item	minecraft:black_stained_glass_pane	562
minecraft:item	minecraft:black_terracotta	502
minecraft:item	minecraft:black_wool	228
minecraft:item	minecraft:blackstone	1386
minecraft:item	minecraft:blackstone_slab	1387
minecraft:item	minecraft:blackstone_stairs	1388
minecraft:item	minecraft:blackstone_wall	472
minecraft:item	minecraft:blade_pottery_sherd	1449
minecraft:item	minecraft:blast_furnace	1357
minecraft:item	minecraft:blaze_powder	1125
minecraft:item	minecraft:blaze_rod	1117
minecraft:item	minecraft:blaze_spawn_egg	1204
minecraft:item	minecraft:blue_banner	1278
minecraft:item	minecraft:blue_bed	1098
minecraft:item	minecraft:blue_bundle	1049
minecraft:item	minecraft:blue_candle	1411
minecraft:item	minecraft:blue_carpet	517
minecraft:item	minecraft:blue_concrete	626
minecraft:item	minecraft:blue_concrete_powder	642
minecraft:item	minecraft:blue_dye	1078
minecraft:item	minecraft:blue_egg	1033
minecraft:item	minecraft:blue_glazed_terracotta	610
minecraft:item	minecraft:blue_harness	850
minecraft:item	minecraft:blue_ice	680
minecraft:item	minecraft:blue_orchid	234
minecraft:item	minecraft:blue_shulker_box	594
minecraft:item	minecraft:blue_stained_glass	542
minecraft:item	minecraft:blue_stained_glass_pane	558
minecraft:item	minecraft:blue_terracotta	498
minecraft:item	minecraft:blue_wool	224
minecraft:item	minecraft:bogged_spawn_egg	1173
minecraft:item	minecraft:bolt_armor_trim_smithing_template	1445
minecraft:item	minecraft:bone	1084
minecraft:item	minecraft:bone_block	580
minecraft:item	minecraft:bone_meal	1083
minecraft:item	minecraft:book	1030
minecraft:item	minecraft:bookshelf	318
minecraft:item	minecraft:bordure_indented_banner_pattern	1352
minecraft:item	minecraft:bow	895
minecraft:item	minecraft:bowl	893
minecraft:item	minecraft:brain_coral	661
minecraft:item	minecraft:brain_coral_block	656
minecraft:item	minecraft:brain_coral_fan	671
minecraft:item	minecraft:bread	954
minecraft:item	minecraft:breeze_rod	1223
minecraft:item	minecraft:breeze_spawn_egg	1189
minecraft:item	minecraft:brewer_pottery_sherd	1450
minecraft:item	minecraft:brewing_stand	1127
minecraft:item	minecraft:brick	1026
minecraft:item	minecraft:brick_slab	290
minecraft:item	minecraft:brick_stairs	420
minecraft:item	minecraft:brick_wall	459
minecraft:item	minecraft:bricks	305
minecraft:item	minecraft:brown_banner	1279
minecraft:item	minecraft:brown_bed	1099
minecraft:item	minecraft:brown_bundle	1050
minecraft:item	minecraft:brown_candle	1412
minecraft:item	minecraft:brown_carpet	518
minecraft:item	minecraft:brown_concrete	627
minecraft:item	minecraft:brown_concrete_powder	643
minecraft:item	minecraft:brown_dye	1079
minecraft:item	minecraft:brown_egg	1034
minecraft:item	minecraft:brown_glazed_terracotta	611
minecraft:item	minecraft:brown_harness	851
minecraft:item	minecraft:brown_mushroom	248
minecraft:item	minecraft:brown_mushroom_block	388
minecraft:item	minecraft:brown_shulker_box	595
minecraft:item	minecraft:brown_stained_glass	543
minecraft:item	minecraft:brown_stained_glass_pane	559
minecraft:item	minecraft:brown_terracotta	499
minecraft:item	minecraft:brown_wool	225
minecraft:item	minecraft:brush	1426
minecraft:item	minecraft:bubble_coral	662
minecraft:item	minecraft:bubble_coral_block	657
minecraft:item	minecraft:bubble_coral_fan	672
minecraft:item	minecraft:bucket	1013
minecraft:item	minecraft:budding_amethyst	89
minecraft:item	minecraft:bundle	1037
minecraft:item	minecraft:burn_pottery_sherd	1451
minecraft:item	minecraft:bush	204
minecraft:item	minecraft:cactus	341
minecraft:item	minecraft:cactus_flower	342
minecraft:item	minecraft:cake	1086
minecraft:item	minecraft:calcite	11
minecraft:item	minecraft:calibrated_sculk_sensor	744
minecraft:item	minecraft:camel_husk_spawn_egg	1174
minecraft:item	minecraft:camel_spawn_egg	1135
minecraft:item	minecraft:campfire	1376
minecraft:item	minecraft:candle	1399
minecraft:item	minecraft:carrot	1228
minecraft:item	minecraft:carrot_on_a_stick	860
minecraft:item	minecraft:cartography_table	1358
minecraft:item	minecraft:carved_pumpkin	358
minecraft:item	minecraft:cat_spawn_egg	1139
minecraft:item	minecraft:cauldron	1128
minecraft:item	minecraft:cave_spider_spawn_egg	1187
minecraft:item	minecraft:chain_command_block	575
minecraft:item	minecraft:chainmail_boots	966
minecraft:item	minecraft:chainmail_chestplate	964
minecraft:item	minecraft:chainmail_helmet	963
minecraft:item	minecraft:chainmail_leggings	965
minecraft:item	minecraft:charcoal	898
minecraft:item	minecraft:cherry_boat	874
minecraft:item	minecraft:cherry_button	757
minecraft:item	minecraft:cherry_chest_boat	875
minecraft:item	minecraft:cherry_door	786
minecraft:item	minecraft:cherry_fence	350
minecraft:item	minecraft:cherry_fence_gate	827
minecraft:item	minecraft:cherry_hanging_sign	1006
minecraft:item	minecraft:cherry_leaves	187
minecraft:item	minecraft:cherry_log	139
minecraft:item	minecraft:cherry_planks	41
minecraft:item	minecraft:cherry_pressure_plate	773
minecraft:item	minecraft:cherry_sapling	54
minecraft:item	minecraft:cherry_shelf	309
minecraft:item	minecraft:cherry_sign	994
minecraft:item	minecraft:cherry_slab	276
minecraft:item	minecraft:cherry_stairs	447
minecraft:item	minecraft:cherry_trapdoor	807
minecraft:item	minecraft:cherry_wood	176
minecraft:item	minecraft:chest	332
minecraft:item	minecraft:chest_minecart	856
minecraft:item	minecraft:chicken	1113
minecraft:item	minecraft:chicken_spawn_egg	1131
