registry_id	entry_id	entry_protocol_id
minecraft:item	minecraft:deepslate_tile_slab	686
minecraft:item	minecraft:deepslate_tile_stairs	669
minecraft:item	minecraft:deepslate_tile_wall	448
minecraft:item	minecraft:deepslate_tiles	370
minecraft:item	minecraft:detector_rail	798
minecraft:item	minecraft:diamond	862
minecraft:item	minecraft:diamond_axe	898
minecraft:item	minecraft:diamond_block	93
minecraft:item	minecraft:diamond_boots	928
minecraft:item	minecraft:diamond_chestplate	926
minecraft:item	minecraft:diamond_helmet	925
minecraft:item	minecraft:diamond_hoe	899
minecraft:item	minecraft:diamond_horse_armor	1207
minecraft:item	minecraft:diamond_leggings	927
minecraft:item	minecraft:diamond_ore	78
minecraft:item	minecraft:diamond_pickaxe	897
minecraft:item	minecraft:diamond_shovel	896
minecraft:item	minecraft:diamond_sword	895
minecraft:item	minecraft:diorite	4
minecraft:item	minecraft:diorite_slab	682
minecraft:item	minecraft:diorite_stairs	665
minecraft:item	minecraft:diorite_wall	441
minecraft:item	minecraft:dirt	28
minecraft:item	minecraft:dirt_path	494
minecraft:item	minecraft:disc_fragment_5	1269
minecraft:item	minecraft:dispenser	699
minecraft:item	minecraft:dolphin_spawn_egg	1100
minecraft:item	minecraft:donkey_spawn_egg	1101
minecraft:item	minecraft:dragon_breath	1238
minecraft:item	minecraft:dragon_egg	408
minecraft:item	minecraft:dragon_head	1188
minecraft:item	minecraft:dried_ghast	619
minecraft:item	minecraft:dried_kelp	1062
minecraft:item	minecraft:dried_kelp_block	982
minecraft:item	minecraft:dripstone_block	26
minecraft:item	minecraft:dropper	700
minecraft:item	minecraft:drowned_spawn_egg	1102
minecraft:item	minecraft:dune_armor_trim_smithing_template	1354
minecraft:item	minecraft:echo_shard	1350
minecraft:item	minecraft:egg	986
minecraft:item	minecraft:elder_guardian_spawn_egg	1103
minecraft:item	minecraft:elytra	826
minecraft:item	minecraft:emerald	863
minecraft:item	minecraft:emerald_block	411
minecraft:item	minecraft:emerald_ore	74
minecraft:item	minecraft:enchanted_book	1194
minecraft:item	minecraft:enchanted_golden_apple	942
minecraft:item	minecraft:enchanting_table	404
minecraft:item	minecraft:end_crystal	1230
minecraft:item	minecraft:end_portal_frame	405
minecraft:item	minecraft:end_rod	311
minecraft:item	minecraft:end_stone	406
minecraft:item	minecraft:end_stone_brick_slab	675
minecraft:item	minecraft:end_stone_brick_stairs	657
minecraft:item	minecraft:end_stone_brick_wall	440
minecraft:item	minecraft:end_stone_bricks	407
minecraft:item	minecraft:ender_chest	410
minecraft:item	minecraft:ender_dragon_spawn_egg	1104
minecraft:item	minecraft:ender_eye	1083
minecraft:item	minecraft:ender_pearl	1070
minecraft:item	minecraft:enderman_spawn_egg	1105
minecraft:item	minecraft:endermite_spawn_egg	1106
minecraft:item	minecraft:evoker_spawn_egg	1107
minecraft:item	minecraft:experience_bottle	1167
minecraft:item	minecraft:explorer_pottery_sherd	1378
minecraft:item	minecraft:exposed_chiseled_copper	99
minecraft:item	minecraft:exposed_copper	95
minecraft:item	minecraft:exposed_copper_bulb	1403
minecraft:item	minecraft:exposed_copper_door	757
minecraft:item	minecraft:exposed_copper_grate	1395
minecraft:item	minecraft:exposed_copper_trapdoor	778
minecraft:item	minecraft:exposed_cut_copper	103
minecraft:item	minecraft:exposed_cut_copper_slab	111
minecraft:item	minecraft:exposed_cut_copper_stairs	107
minecraft:item	minecraft:eye_armor_trim_smithing_template	1358
minecraft:item	minecraft:farmland	321
minecraft:item	minecraft:feather	908
minecraft:item	minecraft:fermented_spider_eye	1078
minecraft:item	minecraft:fern	203
minecraft:item	minecraft:field_masoned_banner_pattern	1284
minecraft:item	minecraft:filled_map	1059
minecraft:item	minecraft:fire_charge	1168
minecraft:item	minecraft:fire_coral	633
minecraft:item	minecraft:fire_coral_block	628
minecraft:item	minecraft:fire_coral_fan	643
minecraft:item	minecraft:firefly_bush	208
minecraft:item	minecraft:firework_rocket	1192
minecraft:item	minecraft:firework_star	1193
minecraft:item	minecraft:fishing_rod	1008
minecraft:item	minecraft:fletching_table	1292
minecraft:item	minecraft:flint	937
minecraft:item	minecraft:flint_and_steel	855
minecraft:item	minecraft:flow_armor_trim_smithing_template	1369
minecraft:item	minecraft:flow_banner_pattern	1282
minecraft:item	minecraft:flow_pottery_sherd	1379
minecraft:item	minecraft:flower_banner_pattern	1276
minecraft:item	minecraft:flower_pot	1176
minecraft:item	minecraft:flowering_azalea	206
minecraft:item	minecraft:flowering_azalea_leaves	192
minecraft:item	minecraft:fox_spawn_egg	1108
minecraft:item	minecraft:friend_pottery_sherd	1380
minecraft:item	minecraft:frog_spawn_egg	1109
minecraft:item	minecraft:frogspawn	1349
minecraft:item	minecraft:furnace	322
minecraft:item	minecraft:furnace_minecart	820
minecraft:item	minecraft:ghast_spawn_egg	1110
minecraft:item	minecraft:ghast_tear	1072
minecraft:item	minecraft:gilded_blackstone	1314
minecraft:item	minecraft:glass	195
minecraft:item	minecraft:glass_bottle	1075
minecraft:item	minecraft:glass_pane	379
minecraft:item	minecraft:glistering_melon_slice	1084
minecraft:item	minecraft:globe_banner_pattern	1280
minecraft:item	minecraft:glow_berries	1300
minecraft:item	minecraft:glow_ink_sac	1019
minecraft:item	minecraft:glow_item_frame	1175
minecraft:item	minecraft:glow_lichen	382
minecraft:item	minecraft:glow_squid_spawn_egg	1112
minecraft:item	minecraft:glowstone	354
minecraft:item	minecraft:glowstone_dust	1011
minecraft:item	minecraft:goat_horn	1286
minecraft:item	minecraft:goat_spawn_egg	1113
minecraft:item	minecraft:gold_block	92
minecraft:item	minecraft:gold_ingot	872
minecraft:item	minecraft:gold_nugget	1073
minecraft:item	minecraft:gold_ore	70
minecraft:item	minecraft:golden_apple	941
minecraft:item	minecraft:golden_axe	888
minecraft:item	minecraft:golden_boots	932
minecraft:item	minecraft:golden_carrot	1182
minecraft:item	minecraft:golden_chestplate	930
minecraft:item	minecraft:golden_helmet	929
minecraft:item	minecraft:golden_hoe	889
minecraft:item	minecraft:golden_horse_armor	1206
minecraft:item	minecraft:golden_leggings	931
minecraft:item	minecraft:golden_pickaxe	887
minecraft:item	minecraft:golden_shovel	886
minecraft:item	minecraft:golden_sword	885
minecraft:item	minecraft:granite	2
minecraft:item	minecraft:granite_slab	678
minecraft:item	minecraft:granite_stairs	661
minecraft:item	minecraft:granite_wall	433
minecraft:item	minecraft:grass_block	27
minecraft:item	minecraft:gravel	63
minecraft:item	minecraft:gray_banner	1221
minecraft:item	minecraft:gray_bed	1048
minecraft:item	minecraft:gray_bundle	999
minecraft:item	minecraft:gray_candle	1332
minecraft:item	minecraft:gray_carpet	483
minecraft:item	minecraft:gray_concrete	592
minecraft:item	minecraft:gray_concrete_powder	608
minecraft:item	minecraft:gray_dye	1028
minecraft:item	minecraft:gray_glazed_terracotta	576
minecraft:item	minecraft:gray_harness	809
minecraft:item	minecraft:gray_shulker_box	560
minecraft:item	minecraft:gray_stained_glass	508
minecraft:item	minecraft:gray_stained_glass_pane	524
minecraft:item	minecraft:gray_terracotta	464
minecraft:item	minecraft:gray_wool	220
minecraft:item	minecraft:green_banner	1227
minecraft:item	minecraft:green_bed	1054
minecraft:item	minecraft:green_bundle	1005
minecraft:item	minecraft:green_candle	1338
minecraft:item	minecraft:green_carpet	489
minecraft:item	minecraft:green_concrete	598
minecraft:item	minecraft:green_concrete_powder	614
minecraft:item	minecraft:green_dye	1034
minecraft:item	minecraft:green_glazed_terracotta	582
minecraft:item	minecraft:green_harness	815
minecraft:item	minecraft:green_shulker_box	566
minecraft:item	minecraft:green_stained_glass	514
minecraft:item	minecraft:green_stained_glass_pane	530
minecraft:item	minecraft:green_terracotta	470
minecraft:item	minecraft:green_wool	226
minecraft:item	minecraft:grindstone	1293
minecraft:item	minecraft:guardian_spawn_egg	1114
minecraft:item	minecraft:gunpowder	909
minecraft:item	minecraft:guster_banner_pattern	1283
minecraft:item	minecraft:guster_pottery_sherd	1381
minecraft:item	minecraft:hanging_roots	266
minecraft:item	minecraft:happy_ghast_spawn_egg	1111
minecraft:item	minecraft:hay_block	475
minecraft:item	minecraft:heart_of_the_sea	1272
minecraft:item	minecraft:heart_pottery_sherd	1382
minecraft:item	minecraft:heartbreak_pottery_sherd	1383
minecraft:item	minecraft:heavy_core	87
minecraft:item	minecraft:heavy_weighted_pressure_plate	730
minecraft:item	minecraft:hoglin_spawn_egg	1115
minecraft:item	minecraft:honey_block	696
minecraft:item	minecraft:honey_bottle	1307
minecraft:item	minecraft:honeycomb	1304
minecraft:item	minecraft:honeycomb_block	1308
minecraft:item	minecraft:hopper	698
minecraft:item	minecraft:hopper_minecart	822
minecraft:item	minecraft:horn_coral	634
minecraft:item	minecraft:horn_coral_block	629
minecraft:item	minecraft:horn_coral_fan	644
minecraft:item	minecraft:horse_spawn_egg	1116
minecraft:item	minecraft:host_armor_trim_smithing_template	1368
minecraft:item	minecraft:howl_pottery_sherd	1384
minecraft:item	minecraft:husk_spawn_egg	1117
minecraft:item	minecraft:ice	326
minecraft:item	minecraft:infested_chiseled_stone_bricks	360
minecraft:item	minecraft:infested_cobblestone	356
minecraft:item	minecraft:infested_cracked_stone_bricks	359
minecraft:item	minecraft:infested_deepslate	361
minecraft:item	minecraft:infested_mossy_stone_bricks	358
minecraft:item	minecraft:infested_stone	355
minecraft:item	minecraft:infested_stone_bricks	357
minecraft:item	minecraft:ink_sac	1018
minecraft:item	minecraft:iron_axe	893
minecraft:item	minecraft:iron_bars	377
minecraft:item	minecraft:iron_block	90
minecraft:item	minecraft:iron_boots	924
minecraft:item	minecraft:iron_chestplate	922
minecraft:item	minecraft:iron_door	743
minecraft:item	minecraft:iron_golem_spawn_egg	1118
minecraft:item	minecraft:iron_helmet	921
minecraft:item	minecraft:iron_hoe	894
minecraft:item	minecraft:iron_horse_armor	1205
minecraft:item	minecraft:iron_ingot	868
minecraft:item	minecraft:iron_leggings	923
minecraft:item	minecraft:iron_nugget	1246
minecraft:item	minecraft:iron_ore	66
minecraft:item	minecraft:iron_pickaxe	892
minecraft:item	minecraft:iron_shovel	891
minecraft:item	minecraft:iron_sword	890
minecraft:item	minecraft:iron_trapdoor	764
minecraft:item	minecraft:item_frame	1174
minecraft:item	minecraft:jack_o_lantern	346
minecraft:item	minecraft:jigsaw	848
minecraft:item	minecraft:jukebox	331
minecraft:item	minecraft:jungle_boat	833
minecraft:item	minecraft:jungle_button	718
minecraft:item	minecraft:jungle_chest_boat	834
minecraft:item	minecraft:jungle_door	747
minecraft:item	minecraft:jungle_fence	335
minecraft:item	minecraft:jungle_fence_gate	788
minecraft:item	minecraft:jungle_hanging_sign	958
minecraft:item	minecraft:jungle_leaves	185
minecraft:item	minecraft:jungle_log	137
minecraft:item	minecraft:jungle_planks	39
minecraft:item	minecraft:jungle_pressure_plate	734
minecraft:item	minecraft:jungle_sapling	52
minecraft:item	minecraft:jungle_sign	946
minecraft:item	minecraft:jungle_slab	273
minecraft:item	minecraft:jungle_stairs	415
minecraft:item	minecraft:jungle_trapdoor	768
minecraft:item	minecraft:jungle_wood	174
minecraft:item	minecraft:kelp	257
minecraft:item	minecraft:knowledge_book	1247
minecraft:item	minecraft:ladder	323
minecraft:item	minecraft:lantern	1297
minecraft:item	minecraft:lapis_block	197
minecraft:item	minecraft:lapis_lazuli	864
minecraft:item	minecraft:lapis_ore	76
minecraft:item	minecraft:large_amethyst_bud	1343
minecraft:item	minecraft:large_fern	500
minecraft:item	minecraft:lava_bucket	969
minecraft:item	minecraft:lead	1209
minecraft:item	minecraft:leaf_litter	260
minecraft:item	minecraft:leather	972
minecraft:item	minecraft:leather_boots	916
minecraft:item	minecraft:leather_chestplate	914
minecraft:item	minecraft:leather_helmet	913
minecraft:item	minecraft:leather_horse_armor	1208
minecraft:item	minecraft:leather_leggings	915
minecraft:item	minecraft:lectern	701
minecraft:item	minecraft:lever	703
minecraft:item	minecraft:light	474
minecraft:item	minecraft:light_blue_banner	1217
minecraft:item	minecraft:light_blue_bed	1044
minecraft:item	minecraft:light_blue_bundle	995
minecraft:item	minecraft:light_blue_candle	1328
minecraft:item	minecraft:light_blue_carpet	479
minecraft:item	minecraft:light_blue_concrete	588
minecraft:item	minecraft:light_blue_concrete_powder	604
minecraft:item	minecraft:light_blue_dye	1024
minecraft:item	minecraft:light_blue_glazed_terracotta	572
minecraft:item	minecraft:light_blue_harness	805
minecraft:item	minecraft:light_blue_shulker_box	556
minecraft:item	minecraft:light_blue_stained_glass	504
minecraft:item	minecraft:light_blue_stained_glass_pane	520
minecraft:item	minecraft:light_blue_terracotta	460
minecraft:item	minecraft:light_blue_wool	216
minecraft:item	minecraft:light_gray_banner	1222
minecraft:item	minecraft:light_gray_bed	1049
minecraft:item	minecraft:light_gray_bundle	1000
minecraft:item	minecraft:light_gray_candle	1333
minecraft:item	minecraft:light_gray_carpet	484
minecraft:item	minecraft:light_gray_concrete	593
minecraft:item	minecraft:light_gray_concrete_powder	609
minecraft:item	minecraft:light_gray_dye	1029
minecraft:item	minecraft:light_gray_glazed_terracotta	577
minecraft:item	minecraft:light_gray_harness	810
minecraft:item	minecraft:light_gray_shulker_box	561
minecraft:item	minecraft:light_gray_stained_glass	509
minecraft:item	minecraft:light_gray_stained_glass_pane	525
minecraft:item	minecraft:light_gray_terracotta	465
minecraft:item	minecraft:light_gray_wool	221
minecraft:item	minecraft:light_weighted_pressure_plate	729
minecraft:item	minecraft:lightning_rod	704
minecraft:item	minecraft:lilac	496
minecraft:item	minecraft:lily_of_the_valley	242
minecraft:item	minecraft:lily_pad	394
minecraft:item	minecraft:lime_banner	1219
minecraft:item	minecraft:lime_bed	1046
minecraft:item	minecraft:lime_bundle	997
minecraft:item	minecraft:lime_candle	1330
minecraft:item	minecraft:lime_carpet	481
minecraft:item	minecraft:lime_concrete	590
minecraft:item	minecraft:lime_concrete_powder	606
minecraft:item	minecraft:lime_dye	1026
minecraft:item	minecraft:lime_glazed_terracotta	574
minecraft:item	minecraft:lime_harness	807
minecraft:item	minecraft:lime_shulker_box	558
minecraft:item	minecraft:lime_stained_glass	506
minecraft:item	minecraft:lime_stained_glass_pane	522
minecraft:item	minecraft:lime_terracotta	462
minecraft:item	minecraft:lime_wool	218
minecraft:item	minecraft:lingering_potion	1242
minecraft:item	minecraft:llama_spawn_egg	1119
minecraft:item	minecraft:lodestone	1309
minecraft:item	minecraft:loom	1275
minecraft:item	minecraft:mace	1173
minecraft:item	minecraft:magenta_banner	1216
minecraft:item	minecraft:magenta_bed	1043
minecraft:item	minecraft:magenta_bundle	994
minecraft:item	minecraft:magenta_candle	1327
minecraft:item	minecraft:magenta_carpet	478
minecraft:item	minecraft:magenta_concrete	587
minecraft:item	minecraft:magenta_concrete_powder	603
minecraft:item	minecraft:magenta_dye	1023
minecraft:item	minecraft:magenta_glazed_terracotta	571
minecraft:item	minecraft:magenta_harness	804
minecraft:item	minecraft:magenta_shulker_box	555
minecraft:item	minecraft:magenta_stained_glass	503
minecraft:item	minecraft:magenta_stained_glass_pane	519
minecraft:item	minecraft:magenta_terracotta	459
minecraft:item	minecraft:magenta_wool	215
minecraft:item	minecraft:magma_block	546
minecraft:item	minecraft:magma_cream	1080
minecraft:item	minecraft:magma_cube_spawn_egg	1120
minecraft:item	minecraft:mangrove_boat	843
minecraft:item	minecraft:mangrove_button	723
minecraft:item	minecraft:mangrove_chest_boat	844
minecraft:item	minecraft:mangrove_door	752
minecraft:item	minecraft:mangrove_fence	340
minecraft:item	minecraft:mangrove_fence_gate	793
minecraft:item	minecraft:mangrove_hanging_sign	963
minecraft:item	minecraft:mangrove_leaves	190
minecraft:item	minecraft:mangrove_log	142
minecraft:item	minecraft:mangrove_planks	44
minecraft:item	minecraft:mangrove_pressure_plate	739
minecraft:item	minecraft:mangrove_propagule	57
minecraft:item	minecraft:mangrove_roots	143
minecraft:item	minecraft:mangrove_sign	951
minecraft:item	minecraft:mangrove_slab	278
minecraft:item	minecraft:mangrove_stairs	420
minecraft:item	minecraft:mangrove_trapdoor	773
minecraft:item	minecraft:mangrove_wood	179
minecraft:item	minecraft:map	1181
minecraft:item	minecraft:medium_amethyst_bud	1342
minecraft:item	minecraft:melon	380
minecraft:item	minecraft:melon_seeds	1064
minecraft:item	minecraft:melon_slice	1061
minecraft:item	minecraft:milk_bucket	973
minecraft:item	minecraft:minecart	818
minecraft:item	minecraft:miner_pottery_sherd	1385
minecraft:item	minecraft:mojang_banner_pattern	1279
minecraft:item	minecraft:mooshroom_spawn_egg	1121
minecraft:item	minecraft:moss_block	262
minecraft:item	minecraft:moss_carpet	261
minecraft:item	minecraft:mossy_cobblestone	308
minecraft:item	minecraft:mossy_cobblestone_slab	674
minecraft:item	minecraft:mossy_cobblestone_stairs	656
